count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,48.30006693286453,49.49911591405507,48.877632850478925,0.30362210460444256,47.80737814523679,48.676999248939325,48.88371264976182,49.0860112271009,49.71499154776042,48.282533525454255,49.472732175503644,0.4090119781615869,48.06348128169694,49.69952919434329,48.87808292402917,0.3021621979376685,48.28584501607135,49.470320831987,[48.88417720309675],48.88417720309676,1.0,46.924177203096754,50.84417720309676,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'trend_user_mean_pqet']",trend_user_mean_pqet,9,0
1000.0,48.299133285966604,49.46735460912179,48.892285887089606,0.2984032025857082,47.95595036322917,48.685806899378655,48.89758087602204,49.092126648985825,49.739757820083504,48.30741561002163,49.4771561641576,0.4063197496071567,48.07632727496791,49.70160627339654,48.89241228108162,0.2978246205432876,48.30867602481678,49.47614853734646,[48.89590737364995],48.89590737364995,1.0,46.93590737364995,50.85590737364995,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'kmean_cluster']",kmean_cluster,9,0
1000.0,48.297153165818386,49.41313564935477,48.85286456928737,0.2885207037035237,48.03113104301564,48.64374542355576,48.85804534390412,49.044493446856784,49.6414988225302,48.28736399002846,49.418365148546286,0.4007480233010271,48.04262338860424,49.64561548180835,48.85287501717148,0.2884911050320679,48.28743245130863,49.41831758303432,[48.85323073140226],48.853230731402256,1.0,46.893230731402255,50.81323073140226,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_lect_clu']",rel_lect_clu,9,0
1000.0,48.291465953190574,49.41787785961127,48.88405891684389,0.2980396356750408,47.89565137566149,48.689446834846066,48.8975544833049,49.08130211034333,49.749986923866274,48.29990123092081,49.46821660276697,0.3918552754972566,48.10166392160019,49.66908502358922,48.884496707644274,0.29626774991968924,48.303811917801674,49.46518149748687,[48.890832157142604],48.89083215714261,1.0,46.9308321571426,50.85083215714261,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'mul_user_content_he_mean_answ']",mul_user_content_he_mean_answ,9,0
1000.0,48.29114280725759,49.42380624215683,48.868433871572506,0.2853858562070422,48.1135388989893,48.666604244642066,48.86244814307315,49.064680780683155,49.81394811511228,48.30907759340671,49.42779014973829,0.3980765360410956,48.069489440580426,49.661795584744816,48.868158396110545,0.2845563539935736,48.31042794228314,49.42588884993796,[48.88156188169659],48.881561881696605,1.0,46.921561881696604,50.841561881696606,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'part']",part,9,0
1000.0,48.28698911997419,49.447940620633204,48.86740836043904,0.3009087112186108,47.94204965479849,48.66789349348609,48.861710286266,49.059870903000295,49.94608270626195,48.277627286450574,49.45718943442753,0.3919774095142117,48.07992737921477,49.64783701727161,48.86699288816763,0.2973815483448561,48.284125053411714,49.44986072292354,[48.864988802957],48.864988802957,1.0,46.904988802957,50.824988802957,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'content_he_part_mean_answered_correctly']",content_he_part_mean_answered_correctly,9,0
1000.0,48.28592320127422,49.43343294348177,48.8907421190721,0.29386395283396,47.8552491970935,48.695613452440064,48.89923998589182,49.085012775877935,49.69222462130969,48.31476877151754,49.466715466626646,0.3893993234378854,48.11151446728323,49.669111761034785,48.891594463953545,0.2910923454907565,48.32105346679166,49.46213546111543,[48.87774757490633],48.87774757490633,1.0,46.91774757490633,50.83774757490633,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_mean_chng_timestamp']",rel_mean_chng_timestamp,9,0
1000.0,48.28548229236473,49.441166402669886,48.83328414004814,0.29854698476500635,47.92246096473023,48.62570883265124,48.83626594710029,49.04037137480936,49.899833472916185,48.248132049908726,49.41843623018754,0.4146625421581121,48.00371501941408,49.66236518804652,48.83295139015197,0.2970544112930709,48.250724744017546,49.41517803628639,[48.84650224736582],48.84650224736582,1.0,46.88650224736582,50.80650224736582,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'lect_user_part']",lect_user_part,8,0
1000.0,48.2823545052213,49.494900773623236,48.87873791690544,0.3091798325882305,48.05495305038011,48.66488381067301,48.88010974347994,49.09137564690919,50.1272219001393,48.2727454450325,49.484730388778374,0.4264918362361811,48.02514605631874,49.73111340126346,48.878275539642885,0.30763812486536685,48.275304814906775,49.481246264378996,[48.86032284891337],48.860322848913356,1.0,46.900322848913355,50.82032284891336,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'lag_answ_and_part_bool']",lag_answ_and_part_bool,8,0
1000.0,48.28059538926689,49.45241150615664,48.85166798969325,0.3011371849564126,47.55518660784072,48.650173569740545,48.847115536148046,49.05408674064914,49.8343545214871,48.26143910717868,49.44189687220781,0.40391317090859497,48.044303813377645,49.659956497012026,48.85187239242469,0.2984691209280687,48.26687291540567,49.4368718694437,[48.85711879112256],48.85711879112256,1.0,46.89711879112256,50.81711879112256,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_content_he_part_mean_answ']",rel_content_he_part_mean_answ,9,0
1000.0,48.27755759981232,49.45011023574237,48.85736279767186,0.29539801478065913,47.92284907955153,48.66160188765625,48.851383178821784,49.0462129182349,49.886113123417424,48.278382688701754,49.43634290664195,0.3846110305786468,48.084685341788294,49.62312946410288,48.85734762452083,0.29225093456219176,48.28453579277894,49.43015945626272,[48.851711477434236],48.85171147743424,1.0,46.89171147743424,50.811711477434244,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'lag_part_bool']",lag_part_bool,9,0
1000.0,48.2765405343729,49.47666362476551,48.88675271496192,0.3129441472105736,47.857477090182,48.67895197759304,48.893259093669656,49.096119626025924,50.046116292196466,48.27338218642919,49.50012324349464,0.4171676484328799,48.053200504943725,49.72187109867525,48.8864161431464,0.3101542750207474,48.27851376410573,49.49431852218706,[48.87523033375783],48.87523033375783,1.0,46.91523033375783,50.83523033375783,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'content_user_part_count_user_id']",content_user_part_count_user_id,9,0
1000.0,48.27361224888567,49.37564955226907,48.8519334344326,0.28268003483812776,47.71998147324929,48.67152646183747,48.86164555547514,49.0426116755264,49.690773190950715,48.29788056614986,49.40598630271532,0.3710852136889287,48.11489864130408,49.5992394960598,48.852530753149395,0.280128031640181,48.30347981113465,49.401581695164154,[48.84765002768481],48.84765002768482,1.0,46.88765002768481,50.80765002768482,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_content_ema_answ']",rel_user_content_ema_answ,9,0
1000.0,48.27104589897297,49.417872440284654,48.84551694194515,0.2999793337915132,47.87468312578558,48.639602595440046,48.84342302415892,49.05291958552015,49.72478143219543,48.257557447713786,49.43347643617652,0.413316990080105,48.01962711031989,49.672895070640315,48.8456938566339,0.29915593422947656,48.25934822554413,49.432039487723685,[48.844557054896434],48.844557054896434,1.0,46.88455705489643,50.80455705489644,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_ema_pqet']",rel_user_he_ema_pqet,9,0
1000.0,48.265435296496754,49.453833940590656,48.88853716797558,0.301308620503632,48.08282687861929,48.691766998917025,48.88660518549625,49.0938736598594,49.938992814264964,48.297972271788474,49.4791020641627,0.4021066609423727,48.08860700750347,49.69703365127297,48.888117958538324,0.3000350533077681,48.3000492540551,49.47618666302154,[48.89008435430273],48.89008435430273,1.0,46.93008435430273,50.85008435430273,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_user_he_mean_answ']",rel_user_he_mean_answ,8,0
1000.0,48.26043497358059,49.425339090367785,48.84333373338358,0.30202473233196325,47.99221268688218,48.63203822963589,48.84666821217754,49.05912833849261,49.865254922506416,48.25136525801293,49.435302208754216,0.4270901088567385,47.991403066350784,49.699763501777724,48.84316921277489,0.30151188233292064,48.25220592340236,49.434132502147406,[48.85323853639294],48.85323853639294,1.0,46.893238536392936,50.81323853639294,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'lect_user_kmean_cluster']",lect_user_kmean_cluster,9,0
1000.0,48.259488398090284,49.43498260442052,48.868205377100495,0.2961303075258926,47.948998761135464,48.67001272869861,48.87880875950992,49.06765000588247,49.78109483015716,48.28778997434975,49.44862077985125,0.3976372771838683,48.073556812922796,49.664105921658276,48.86822864921691,0.2947598092688008,48.29049942305006,49.44595787538376,[48.881157246970666],48.881157246970645,1.0,46.921157246970644,50.841157246970674,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'lect_user']",lect_user,9,0
1000.0,48.259423698820754,49.46534273985381,48.87917740360582,0.3041908214808121,47.96968020871082,48.67495631103729,48.878463696258024,49.08511652486681,49.80006397349866,48.28296339350344,49.475391413708216,0.4101602138295277,48.05971599029298,49.700356845611104,48.87923337646613,0.3033378307678764,48.284691228161094,49.47377552477118,[48.905396441283536],48.90539644128354,1.0,46.94539644128354,50.86539644128354,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'user_ucount_part']",user_ucount_part,9,0
1000.0,48.25689610323219,49.43314889468851,48.82577451957218,0.2914295819632161,47.77946191320428,48.64518167385509,48.82460068504772,49.0092874292498,49.62459130512315,48.25457253892427,49.39697650022008,0.3641057553947036,48.099023040763036,49.55544606234185,48.82631913599946,0.2882306943845202,48.2613869750058,49.39125129699311,[48.81562320068642],48.815623200686424,1.0,46.85562320068642,50.775623200686425,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'lect_user_kmean_cluster']",lect_user_kmean_cluster,8,0
1000.0,48.24791333211857,49.46825023817538,48.86045629506,0.3069047279304525,47.86876331464338,48.64838557866333,48.86563533320471,49.07416822974378,49.79352654109736,48.258923028316325,49.461989561803705,0.4257826510804605,48.009711602042636,49.71284220636449,48.860521330629005,0.30558321323985504,48.26157823267889,49.45946442857913,[48.862996639807776],48.862996639807776,1.0,46.902996639807775,50.822996639807776,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'content_sum_answered_correctly', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_ema_chng_timestamp']",rel_ema_chng_timestamp,9,0
