count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,48.48529473382086,49.67986890518466,49.106532239910614,0.2963359726296259,48.22686020970393,48.91505903259633,49.1081178244966,49.296616962170276,50.14072188073779,48.525713733556536,49.68735074626467,0.3815579295739582,48.342722138235395,49.86895385653123,49.10609675847253,0.2934703815115941,48.53089481070981,49.681298706235246,[49.115197422357795],49.115197422357795,1.0,47.15519742235779,51.075197422357796,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'kmean_cluster']",kmean_cluster,10,0
1000.0,48.48401499569285,49.68909278360462,49.092677110762146,0.29841930843894465,48.07935353408095,48.89884058794111,49.08495777733175,49.28630883783904,50.03404947064925,48.507775266221806,49.67757895530248,0.3874682498979212,48.31763821309424,49.86751121268592,49.09362234475437,0.29333970983219104,48.518676513483285,49.66856817602546,[49.09981959918961],49.09981959918961,1.0,47.13981959918961,51.05981959918961,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'mean_chng_timestamp']",mean_chng_timestamp,9,0
1000.0,48.46696835835207,49.572529472371976,48.99597182918142,0.29259374633800594,48.12201227568335,48.80320108923651,48.988714262103755,49.187895648577616,49.840387895772714,48.42248808635893,49.56945557200391,0.3846945593411135,48.226159250224846,49.76493748758929,48.99604142631385,0.2914054089597193,48.42488682475279,49.56719602787489,[48.98951109509619],48.98951109509619,1.0,47.02951109509619,50.94951109509618,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'rel_user_he_mean_pqet']",rel_user_he_mean_pqet,9,0
1000.0,48.46096253582525,49.605294079903224,49.01687461328866,0.2965027181950752,48.102218832125956,48.821169611677924,49.00585907619809,49.21695724865099,49.9704679001967,48.435729285626316,49.598019940951005,0.3957876369730755,48.2274881562183,49.8106387041106,49.01677911178352,0.29544580976525364,48.43770532464362,49.595852898923404,[49.02506629801773],49.025066298017734,1.0,47.06506629801773,50.98506629801773,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'user_he_ema_answered_correctly']",user_he_ema_answered_correctly,9,0
1000.0,48.46046395846272,49.65627702930071,49.08922720747607,0.29302561826939216,48.30280184732223,48.903355838115615,49.09605481766796,49.28641490920247,50.031327632523954,48.51489699566806,49.663557419284075,0.3830590710868478,48.32876723148535,49.86100351583274,49.088976347655795,0.29206752037351125,48.5165240077237,49.66142868758787,[49.08888586779785],49.08888586779785,1.0,47.12888586779785,51.04888586779785,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lag_answ_and_clu_bool']",lag_answ_and_clu_bool,9,0
1000.0,48.451434806869905,49.66319810089468,49.02926732737237,0.3024141457159964,47.988318346684075,48.821917474316386,49.01850399284008,49.226483932078075,49.93981954787819,48.43653560176903,49.62199905297573,0.4045664577616819,48.21506778767387,49.8333336187206,49.02934043375157,0.30104007102161034,48.43930189454921,49.61937897295391,[49.03359701517014],49.033597015170145,1.0,47.073597015170144,50.993597015170145,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'trend_user_mean_answ']",trend_user_mean_answ,9,0
1000.0,48.44256132035048,49.58608666909119,49.006978891980935,0.2921360153262546,48.20725751088317,48.817648611129634,49.00949645349473,49.19935424514741,50.00504243065607,48.43439230194148,49.579565482020385,0.38170563401777,48.245090160103,49.77191269617407,49.006286037285435,0.2899218047141829,48.43803930004565,49.574532774525224,[49.014797074562466],49.01479707456247,1.0,47.05479707456247,50.974797074562474,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_cl_mean_answered_correctly']",content_cl_mean_answered_correctly,9,0
1000.0,48.43762878384956,49.61384923303515,49.011078417497714,0.3034783254379687,47.827973713075245,48.799683225478155,49.01844124257588,49.20895575237797,49.92588304258736,48.416260899639305,49.60589593535613,0.4092725268998123,48.18577443512845,49.82286454272769,49.011332034727076,0.3005166966391938,48.42231930931426,49.6003447601399,[49.01283866007758],49.012838660077584,1.0,47.05283866007758,50.97283866007759,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'trend_user_mean_pqet']",trend_user_mean_pqet,9,0
1000.0,48.4368617172517,49.53144013722582,48.992382168070975,0.27859500074388305,48.218413822563285,48.80144589589897,49.00309032162407,49.17193550976016,49.92321977808445,48.446335966612956,49.53842836952899,0.3704896138611886,48.24571147510717,49.72766993055193,48.99198194058225,0.27727906251378176,48.448514978055236,49.535448903109256,[48.989507643830386],48.98950764383039,1.0,47.02950764383039,50.949507643830394,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'rel_content_part_mean_answ']",rel_content_part_mean_answ,9,0
1000.0,48.43510146368406,49.61801838337756,49.0449144834796,0.314282050297127,47.99538575037716,48.83873486487288,49.05437524225333,49.26744720984069,49.935807078197385,48.42892166489724,49.66090730206198,0.4287123449678134,48.19566634742115,49.910515727292406,49.04565139552789,0.3118843138448233,48.434358140392035,49.656944650663746,[49.043582030634816],49.04358203063482,1.0,47.08358203063482,51.003582030634824,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'user_ucount_kmean_cluster']",user_ucount_kmean_cluster,9,0
1000.0,48.434514605152906,49.57359664006479,48.996778814576174,0.2965640678195929,48.06234223670947,48.784414500725966,49.00941960706005,49.20261693394011,49.904560925336845,48.41551324164977,49.57804438750257,0.41820243321414097,48.15711085090474,49.82992058376131,48.996740232944575,0.29552668067474,48.41750793882207,49.57597252706705,[48.98129115691905],48.98129115691905,1.0,47.02129115691905,50.94129115691905,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'prior_question_had_explanation']",prior_question_had_explanation,9,0
1000.0,48.43326106950432,49.59346801155461,49.026778878955916,0.293970456776812,48.18394595963262,48.83379142816253,49.02415099709569,49.22937966810794,49.99265987231549,48.45059678367338,49.60296097423849,0.3955882399454112,48.24040906824441,49.82276202802606,49.026567534089324,0.2927942455836886,48.452690812745296,49.60044425543335,[49.033399053477766],49.03339905347777,1.0,47.07339905347777,50.99339905347777,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'trend_user_he_mean_answ']",trend_user_he_mean_answ,9,0
1000.0,48.4317825176074,49.563423226552075,48.98032590498102,0.2885716994188902,48.079510505107,48.790343973535954,48.97519717715392,49.17428100664092,49.94822080919925,48.41472537411999,49.54592643584203,0.3839370331049565,48.214438423878526,49.75018655629835,48.97983586610056,0.2853164385269759,48.42061564658768,49.53905608561343,[48.981291843734894],48.981291843734894,1.0,47.02129184373489,50.941291843734895,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ']",rel_user_he_mean_answ,8,1
1000.0,48.431366436900454,49.56978486870707,49.012939734703906,0.2878995485011133,48.0834697871537,48.823934305476435,49.014705527156714,49.20253721571458,49.84603697648697,48.44865661964172,49.57722284976608,0.3786029102381505,48.25602994011921,49.77044158107182,49.01306622840765,0.2866116622072539,48.45130737048143,49.57482508633386,[48.99807913248493],48.99807913248493,1.0,47.03807913248493,50.95807913248493,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'part']",part,9,0
1000.0,48.4310232640675,49.600800353815,49.00412629298543,0.2897455799105049,48.19568010909878,48.81359917871574,49.00771868677227,49.1837465618475,49.875781913976326,48.43622495636085,49.572027629610034,0.3701473831317513,48.25837810401811,49.738967636545105,49.00387726976624,0.2884188524260609,48.438576319011155,49.569178220521316,[49.00119579020477],49.00119579020478,1.0,47.04119579020478,50.96119579020478,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'lag_answ_corr']",lag_answ_corr,8,0
1000.0,48.43079511117689,49.59226808925219,49.011582874502004,0.28995375803603163,48.19907684209426,48.80471520815894,49.00801218735526,49.21594748558493,49.89105870901425,48.44327350875138,49.57989224025262,0.4112322774259809,48.18786679201997,49.83279590172389,49.011525062613146,0.2897839434910401,48.443548533370716,49.579501591855575,[49.007192754092486],49.00719275409249,1.0,47.04719275409249,50.9671927540925,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lect_user']",lect_user,9,0
1000.0,48.42662047183642,49.586711499200725,48.9847775410766,0.29256005721123673,48.20315282575405,48.775904197238134,48.977731513787916,49.1914963374659,49.84393336336939,48.411359828942565,49.55819525321061,0.4155921402277656,48.152515986896496,49.81488454780755,48.984742188001135,0.2924581082616893,48.41152429580823,49.557960080194036,[48.97468241669345],48.97468241669345,1.0,47.01468241669345,50.93468241669345,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'content_sum_answered_correctly']",content_sum_answered_correctly,8,0
1000.0,48.42509189203789,49.577039598715494,48.98278945949682,0.2903064736792573,48.01687922883225,48.78837378610238,48.97983540332568,49.17227516207963,49.862183151136435,48.413788771085464,49.55179014790814,0.3839013759772456,48.212521722136536,49.748127226045504,48.982933005996465,0.28851833001439536,48.41743707916826,49.548428932824685,[48.97765072057234],48.97765072057235,1.0,47.01765072057235,50.93765072057235,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'lect_user_kmean_cluster']",lect_user_kmean_cluster,9,0
1000.0,48.420792630488265,49.58605540195818,49.00177439277108,0.2998988961864491,47.82823316337657,48.80919183223302,49.0026047648697,49.20074790780678,49.83227056645592,48.41397255624561,49.589576229296505,0.39155607557375305,48.22185771887239,49.788082021167405,49.00243092005873,0.2976270224572061,48.41908195604261,49.58577988407485,[48.99281693182667],48.99281693182667,1.0,47.03281693182666,50.95281693182667,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_he_part_mean_answered_correctly']",content_he_part_mean_answered_correctly,9,0
1000.0,48.41908716933055,49.55633623100173,48.9725728697706,0.2870898360762806,48.05779620734118,48.76888288922793,48.97865576292176,49.16474483871217,49.800280512098205,48.40987679106111,49.5352689484801,0.3958619494842209,48.17508996500162,49.7585377629385,48.97275158605012,0.2863127142152269,48.41157866618828,49.53392450591196,[48.95568136227191],48.95568136227191,1.0,46.99568136227191,50.91568136227191,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'rel_lect_clu']",rel_lect_clu,9,0
1000.0,48.41884710008919,49.566953248285685,49.007275321753426,0.2989651190523982,47.931407483688574,48.81459521165927,49.014995846245185,49.18966329842247,50.01775093844486,48.42130368841074,49.59324695509614,0.3750680867631999,48.25199308151447,49.752265428567284,49.00819436123711,0.29302475615799506,48.433865839167424,49.58252288330677,[48.996546228133276],48.996546228133276,1.0,47.036546228133275,50.95654622813328,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'kmean_cluster']",kmean_cluster,9,0
1000.0,48.41625957125625,49.610318478708564,49.02542254877068,0.30299206081066715,48.13251417540654,48.817296947315796,49.02931415980694,49.219919464738865,50.1333279195724,48.431558109581786,49.619286987959576,0.402622517423076,48.213363171181186,49.82385324087349,49.024791052872324,0.3004194047252237,48.4359690196109,49.61361308613378,[49.03304239841515],49.03304239841515,1.0,47.07304239841515,50.99304239841515,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'rel_user_he_ema_answ']",rel_user_he_ema_answ,9,0
1000.0,48.41120138149952,49.59924533937967,48.99141909112857,0.3005795481650346,47.91193108744189,48.79190068868599,48.9922812366977,49.19274065979748,49.919458851069145,48.4022831767251,49.580555005532034,0.4008399711114876,48.190640732018785,49.79400061646472,48.992098828869715,0.2968653215586017,48.41024279861485,49.573954859124576,[48.99915721023873],48.999157210238714,1.0,47.03915721023873,50.959157210238715,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'rel_user_content_he_ema_answ']",rel_user_content_he_ema_answ,9,0
